  5.73995E-03,  6.17249E-03,  6.64840E-03,  7.17312E-03,  7.75286E-03,  8.39481E-03,  9.10729E-03,  9.89997E-03,  1.07841E-02,  1.17730E-02,  1.28821E-02,  1.41300E-02,  1.55386E-02,  1.71342E-02,  1.89484E-02,  2.10196E-02,  2.33941E-02,  2.61287E-02,  2.92926E-02,  3.29710E-02,  3.72681E-02,  4.23122E-02,  4.82603E-02,  5.53047E-02,  6.36779E-02,  7.36579E-02,  8.55683E-02,  9.97704E-02,  1.16641E-01,  1.36528E-01,  1.59669E-01,  1.86080E-01,  2.15402E-01,  2.46735E-01,  2.78507E-01,  3.08459E-01,  3.33825E-01,  3.51773E-01,  3.60023E-01,  3.57446E-01,  3.44402E-01,  3.22623E-01,  2.94733E-01,  2.63602E-01,  2.31796E-01,  2.01258E-01,  1.73233E-01,  1.48346E-01,  1.26758E-01,  1.08332E-01,  9.27655E-02,  7.96906E-02,  6.87333E-02,  5.95483E-02,  5.18334E-02,  4.53322E-02,  3.98319E-02,  3.51577E-02,  3.11667E-02,  2.77425E-02,  2.47905E-02,  2.22335E-02,  2.00084E-02,  1.80636E-02,  1.63568E-02,  1.48530E-02,  1.35231E-02,  1.23432E-02,  1.12928E-02,  1.03551E-02,  9.51561E-03,  8.76204E-03,  8.08392E-03,  7.47226E-03,  6.91929E-03,  6.41831E-03,  5.96347E-03,  5.54972E-03,
  5.63136E-03,  6.05001E-03,  6.50991E-03,  7.01608E-03,  7.57427E-03,  8.19110E-03,  8.87419E-03,  9.63234E-03,  1.04758E-02,  1.14164E-02,  1.24681E-02,  1.36472E-02,  1.49730E-02,  1.64685E-02,  1.81608E-02,  2.00824E-02,  2.22725E-02,  2.47779E-02,  2.76553E-02,  3.09728E-02,  3.48122E-02,  3.92722E-02,  4.44703E-02,  5.05460E-02,  5.76623E-02,  6.60061E-02,  7.57845E-02,  8.72141E-02,  1.00501E-01,  1.15805E-01,  1.33184E-01,  1.52525E-01,  1.73454E-01,  1.95258E-01,  2.16837E-01,  2.36733E-01,  2.53270E-01,  2.64808E-01,  2.70067E-01,  2.68427E-01,  2.60085E-01,  2.46001E-01,  2.27667E-01,  2.06777E-01,  1.84930E-01,  1.63426E-01,  1.43179E-01,  1.24734E-01,  1.08332E-01,  9.39939E-02,  8.16064E-02,  7.09822E-02,  6.19068E-02,  5.41664E-02,  4.75625E-02,  4.19194E-02,  3.70853E-02,  3.29313E-02,  2.93491E-02,  2.62485E-02,  2.35541E-02,  2.12038E-02,  1.91456E-02,  1.73365E-02,  1.57407E-02,  1.43284E-02,  1.30743E-02,  1.19574E-02,  1.09600E-02,  1.00668E-02,  9.26495E-03,  8.54337E-03,  7.89254E-03,  7.30423E-03,  6.77134E-03,  6.28766E-03,  5.84779E-03,  5.44701E-03,
  5.51604E-03,  5.92017E-03,  6.36334E-03,  6.85018E-03,  7.38599E-03,  7.97681E-03,  8.62956E-03,  9.35219E-03,  1.01539E-02,  1.10453E-02,  1.20386E-02,  1.31483E-02,  1.43911E-02,  1.57866E-02,  1.73581E-02,  1.91328E-02,  2.11432E-02,  2.34276E-02,  2.60313E-02,  2.90081E-02,  3.24213E-02,  3.63451E-02,  4.08655E-02,  4.60815E-02,  5.21042E-02,  5.90550E-02,  6.70604E-02,  7.62423E-02,  8.67008E-02,  9.84892E-02,  1.11578E-01,  1.25812E-01,  1.40863E-01,  1.56195E-01,  1.71053E-01,  1.84496E-01,  1.95496E-01,  2.03082E-01,  2.06517E-01,  2.05447E-01,  1.99985E-01,  1.90680E-01,  1.78399E-01,  1.64163E-01,  1.48975E-01,  1.33694E-01,  1.18975E-01,  1.05252E-01,  9.27655E-02,  8.16064E-02,  7.17599E-02,  6.31470E-02,  5.56545E-02,  4.91568E-02,  4.35291E-02,  3.86541E-02,  3.44265E-02,  3.07534E-02,  2.75545E-02,  2.47608E-02,  2.23138E-02,  2.01638E-02,  1.82689E-02,  1.65937E-02,  1.51083E-02,  1.37875E-02,  1.26097E-02,  1.15568E-02,  1.06131E-02,  9.76546E-03,  9.00226E-03,  8.31363E-03,  7.69100E-03,  7.12692E-03,  6.61490E-03,  6.14927E-03,  5.72505E-03,  5.33788E-03,
  5.39487E-03,  5.78397E-03,  6.20987E-03,  6.67683E-03,  7.18967E-03,  7.75388E-03,  8.37569E-03,  9.06227E-03,  9.82177E-03,  1.06636E-02,  1.15985E-02,  1.26390E-02,  1.37995E-02,  1.50967E-02,  1.65501E-02,  1.81825E-02,  2.00203E-02,  2.20944E-02,  2.44406E-02,  2.71007E-02,  3.01226E-02,  3.35612E-02,  3.74781E-02,  4.19418E-02,  4.70255E-02,  5.28051E-02,  5.93534E-02,  6.67322E-02,  7.49794E-02,  8.40918E-02,  9.40029E-02,  1.04558E-01,  1.15490E-01,  1.26407E-01,  1.36793E-01,  1.46039E-01,  1.53504E-01,  1.58603E-01,  1.60898E-01,  1.60184E-01,  1.56526E-01,  1.50246E-01,  1.41863E-01,  1.32000E-01,  1.21293E-01,  1.10311E-01,  9.95157E-02,  8.92384E-02,  7.96906E-02,  7.09822E-02,  6.31470E-02,  5.61662E-02,  4.99889E-02,  4.45468E-02,  3.97648E-02,  3.55677E-02,  3.18844E-02,  2.86496E-02,  2.58046E-02,  2.32981E-02,  2.10850E-02,  1.91265E-02,  1.73891E-02,  1.58441E-02,  1.44669E-02,  1.32364E-02,  1.21344E-02,  1.11454E-02,  1.02558E-02,  9.45406E-03,  8.73003E-03,  8.07494E-03,  7.48111E-03,  6.94185E-03,  6.45128E-03,  6.00424E-03,  5.59619E-03,  5.22311E-03,
  5.26871E-03,  5.64242E-03,  6.05069E-03,  6.49739E-03,  6.98691E-03,  7.52419E-03,  8.11482E-03,  8.76516E-03,  9.48244E-03,  1.02749E-02,  1.11519E-02,  1.21242E-02,  1.32042E-02,  1.44058E-02,  1.57453E-02,  1.72414E-02,  1.89154E-02,  2.07919E-02,  2.28988E-02,  2.52679E-02,  2.79350E-02,  3.09398E-02,  3.43253E-02,  3.81376E-02,  4.24233E-02,  4.72270E-02,  5.25872E-02,  5.85290E-02,  6.50557E-02,  7.21374E-02,  7.96973E-02,  8.75985E-02,  9.56326E-02,  1.03515E-01,  1.10895E-01,  1.17372E-01,  1.22542E-01,  1.26044E-01,  1.27612E-01,  1.27125E-01,  1.24620E-01,  1.20292E-01,  1.14457E-01,  1.07503E-01,  9.98390E-02,  9.18448E-02,  8.38426E-02,  7.60808E-02,  6.87333E-02,  6.19068E-02,  5.56545E-02,  4.99889E-02,  4.48952E-02,  4.03409E-02,  3.62842E-02,  3.26789E-02,  2.94785E-02,  2.66381E-02,  2.41162E-02,  2.18749E-02,  1.98803E-02,  1.81026E-02,  1.65153E-02,  1.50955E-02,  1.38232E-02,  1.26808E-02,  1.16532E-02,  1.07273E-02,  9.89137E-03,  9.13545E-03,  8.45069E-03,  7.82934E-03,  7.26461E-03,  6.75050E-03,  6.28175E-03,  5.85367E-03,  5.46215E-03,  5.10352E-03,
  5.13842E-03,  5.49650E-03,  5.88693E-03,  6.31320E-03,  6.77926E-03,  7.28954E-03,  7.84902E-03,  8.46333E-03,  9.13880E-03,  9.88261E-03,  1.07029E-02,  1.16087E-02,  1.26105E-02,  1.37202E-02,  1.49509E-02,  1.63178E-02,  1.78380E-02,  1.95308E-02,  2.14175E-02,  2.35220E-02,  2.58704E-02,  2.84909E-02,  3.14128E-02,  3.46657E-02,  3.82780E-02,  4.22737E-02,  4.66696E-02,  5.14698E-02,  5.66599E-02,  6.21998E-02,  6.80158E-02,  7.39934E-02,  7.99731E-02,  8.57502E-02,  9.10823E-02,  9.57057E-02,  9.93596E-02,  1.01817E-01,  1.02913E-01,  1.02573E-01,  1.00820E-01,  9.77734E-02,  9.36313E-02,  8.86405E-02,  8.30665E-02,  7.71658E-02,  7.11642E-02,  6.52457E-02,  5.95483E-02,  5.41664E-02,  4.91568E-02,  4.45468E-02,  4.03409E-02,  3.65286E-02,  3.30891E-02,  2.99958E-02,  2.72198E-02,  2.47312E-02,  2.25011E-02,  2.05024E-02,  1.87100E-02,  1.71011E-02,  1.56554E-02,  1.43547E-02,  1.31828E-02,  1.21256E-02,  1.11704E-02,  1.03061E-02,  9.52295E-03,  8.81230E-03,  8.16650E-03,  7.57879E-03,  7.04316E-03,  6.55432E-03,  6.10753E-03,  5.69862E-03,  5.32386E-03,  4.97991E-03,
  5.00481E-03,  5.34717E-03,  5.71969E-03,  6.12551E-03,  6.56817E-03,  7.05162E-03,  7.58026E-03,  8.15903E-03,  8.79346E-03,  9.48974E-03,  1.02548E-02,  1.10964E-02,  1.20233E-02,  1.30451E-02,  1.41728E-02,  1.54185E-02,  1.67955E-02,  1.83189E-02,  2.00047E-02,  2.18705E-02,  2.39351E-02,  2.62177E-02,  2.87376E-02,  3.15132E-02,  3.45601E-02,  3.78894E-02,  4.15046E-02,  4.53985E-02,  4.95491E-02,  5.39148E-02,  5.84302E-02,  6.30031E-02,  6.75124E-02,  7.18105E-02,  7.57291E-02,  7.90910E-02,  8.17253E-02,  8.34857E-02,  8.42684E-02,  8.40257E-02,  8.27724E-02,  8.05841E-02,  7.75866E-02,  7.39402E-02,  6.98208E-02,  6.54033E-02,  6.08472E-02,  5.62880E-02,  5.18334E-02,  4.75625E-02,  4.35291E-02,  3.97648E-02,  3.62842E-02,  3.30891E-02,  3.01718E-02,  2.75189E-02,  2.51132E-02,  2.29358E-02,  2.09673E-02,  1.91886E-02,  1.75815E-02,  1.61290E-02,  1.48157E-02,  1.36272E-02,  1.25509E-02,  1.15751E-02,  1.06896E-02,  9.88508E-03,  9.15336E-03,  8.48705E-03,  7.87959E-03,  7.32511E-03,  6.81836E-03,  6.35466E-03,  5.92983E-03,  5.54012E-03,  5.18219E-03,  4.85305E-03,
  4.86869E-03,  5.19534E-03,  5.55001E-03,  5.93552E-03,  6.35503E-03,  6.81201E-03,  7.31034E-03,  7.85434E-03,  8.44879E-03,  9.09899E-03,  9.81084E-03,  1.05909E-02,  1.14463E-02,  1.23850E-02,  1.34159E-02,  1.45485E-02,  1.57933E-02,  1.71616E-02,  1.86654E-02,  2.03175E-02,  2.21307E-02,  2.41179E-02,  2.62913E-02,  2.86611E-02,  3.12349E-02,  3.40155E-02,  3.69990E-02,  4.01728E-02,  4.35125E-02,  4.69794E-02,  5.05183E-02,  5.40559E-02,  5.75008E-02,  6.07459E-02,  6.36733E-02,  6.61619E-02,  6.80977E-02,  6.93845E-02,  6.99549E-02,  6.97781E-02,  6.88637E-02,  6.72606E-02,  6.50509E-02,  6.23405E-02,  5.92482E-02,  5.58947E-02,  5.23937E-02,  4.88452E-02,  4.53322E-02,  4.19194E-02,  3.86541E-02,  3.55677E-02,  3.26789E-02,  2.99958E-02,  2.75189E-02,  2.52428E-02,  2.31586E-02,  2.12550E-02,  1.95194E-02,  1.79388E-02,  1.65004E-02,  1.51918E-02,  1.40013E-02,  1.29179E-02,  1.19315E-02,  1.10331E-02,  1.02142E-02,  9.46717E-03,  8.78515E-03,  8.16193E-03,  7.59190E-03,  7.06999E-03,  6.59166E-03,  6.15281E-03,  5.74974E-03,  5.37914E-03,  5.03802E-03,  4.72368E-03,
  4.73081E-03,  5.04186E-03,  5.37887E-03,  5.74435E-03,  6.14107E-03,  6.57213E-03,  7.04089E-03,  7.55110E-03,  8.10687E-03,  8.71272E-03,  9.37361E-03,  1.00950E-02,  1.08828E-02,  1.17434E-02,  1.26840E-02,  1.37119E-02,  1.48353E-02,  1.60625E-02,  1.74024E-02,  1.88638E-02,  2.04556E-02,  2.21857E-02,  2.40613E-02,  2.60873E-02,  2.82658E-02,  3.05949E-02,  3.30669E-02,  3.56669E-02,  3.83714E-02,  4.11462E-02,  4.39458E-02,  4.67125E-02,  4.93774E-02,  5.18623E-02,  5.40834E-02,  5.59569E-02,  5.74050E-02,  5.83632E-02,  5.87869E-02,  5.86557E-02,  5.79759E-02,  5.67798E-02,  5.51222E-02,  5.30746E-02,  5.07185E-02,  4.81385E-02,  4.54164E-02,  4.26263E-02,  3.98319E-02,  3.70853E-02,  3.44265E-02,  3.18844E-02,  2.94785E-02,  2.72198E-02,  2.51132E-02,  2.31586E-02,  2.13523E-02,  1.96884E-02,  1.81592E-02,  1.67561E-02,  1.54704E-02,  1.42933E-02,  1.32159E-02,  1.22302E-02,  1.13282E-02,  1.05027E-02,  9.74700E-03,  9.05485E-03,  8.42055E-03,  7.83891E-03,  7.30515E-03,  6.81497E-03,  6.36443E-03,  5.94996E-03,  5.56833E-03,  5.21661E-03,  4.89213E-03,  4.59251E-03,
  4.59188E-03,  4.88754E-03,  5.20717E-03,  5.55300E-03,  5.92747E-03,  6.33328E-03,  6.77337E-03,  7.25095E-03,  7.76953E-03,  8.33295E-03,  8.94534E-03,  9.61120E-03,  1.03354E-02,  1.11231E-02,  1.19798E-02,  1.29113E-02,  1.39237E-02,  1.50233E-02,  1.62162E-02,  1.75085E-02,  1.89058E-02,  2.04128E-02,  2.20331E-02,  2.37680E-02,  2.56166E-02,  2.75740E-02,  2.96309E-02,  3.17723E-02,  3.39767E-02,  3.62149E-02,  3.84499E-02,  4.06365E-02,  4.27227E-02,  4.46508E-02,  4.63607E-02,  4.77932E-02,  4.88945E-02,  4.96204E-02,  4.99407E-02,  4.98416E-02,  4.93272E-02,  4.84196E-02,  4.71560E-02,  4.55856E-02,  4.37653E-02,  4.17553E-02,  3.96149E-02,  3.73993E-02,  3.51577E-02,  3.29313E-02,  3.07534E-02,  2.86496E-02,  2.66381E-02,  2.47312E-02,  2.29358E-02,  2.12550E-02,  1.96884E-02,  1.82336E-02,  1.68865E-02,  1.56418E-02,  1.44937E-02,  1.34360E-02,  1.24624E-02,  1.15669E-02,  1.07435E-02,  9.98639E-03,  9.29033E-03,  8.65025E-03,  8.06149E-03,  7.51971E-03,  7.02091E-03,  6.56143E-03,  6.13788E-03,  5.74720E-03,  5.38654E-03,  5.05336E-03,  4.74530E-03,  4.46022E-03,
  4.45255E-03,  4.73310E-03,  5.03573E-03,  5.36240E-03,  5.71525E-03,  6.09662E-03,  6.50905E-03,  6.95530E-03,  7.43834E-03,  7.96137E-03,  8.52786E-03,  9.14148E-03,  9.80613E-03,  1.05260E-02,  1.13052E-02,  1.21484E-02,  1.30600E-02,  1.40444E-02,  1.51060E-02,  1.62486E-02,  1.74756E-02,  1.87894E-02,  2.01911E-02,  2.16799E-02,  2.32528E-02,  2.49037E-02,  2.66228E-02,  2.83962E-02,  3.02047E-02,  3.20239E-02,  3.38239E-02,  3.55694E-02,  3.72209E-02,  3.87356E-02,  4.00696E-02,  4.11807E-02,  4.20310E-02,  4.25897E-02,  4.28356E-02,  4.27595E-02,  4.23642E-02,  4.16648E-02,  4.06872E-02,  3.94659E-02,  3.80413E-02,  3.64567E-02,  3.47557E-02,  3.29798E-02,  3.11667E-02,  2.93491E-02,  2.75545E-02,  2.58046E-02,  2.41162E-02,  2.25011E-02,  2.09673E-02,  1.95194E-02,  1.81592E-02,  1.68865E-02,  1.56996E-02,  1.45957E-02,  1.35710E-02,  1.26214E-02,  1.17427E-02,  1.09302E-02,  1.01795E-02,  9.48617E-03,  8.84608E-03,  8.25516E-03,  7.70960E-03,  7.20583E-03,  6.74053E-03,  6.31058E-03,  5.91312E-03,  5.54550E-03,  5.20527E-03,  4.89019E-03,  4.59820E-03,  4.32742E-03,
  4.31341E-03,  4.57922E-03,  4.86530E-03,  5.17338E-03,  5.50532E-03,  5.86315E-03,  6.24905E-03,  6.66536E-03,  7.11458E-03,  7.59939E-03,  8.12264E-03,  8.68730E-03,  9.29652E-03,  9.95353E-03,  1.06616E-02,  1.14241E-02,  1.22443E-02,  1.31253E-02,  1.40699E-02,  1.50804E-02,  1.61586E-02,  1.73052E-02,  1.85198E-02,  1.98002E-02,  2.11425E-02,  2.25401E-02,  2.39835E-02,  2.54601E-02,  2.69533E-02,  2.84429E-02,  2.99048E-02,  3.13115E-02,  3.26326E-02,  3.38362E-02,  3.48899E-02,  3.57632E-02,  3.64288E-02,  3.68648E-02,  3.70565E-02,  3.69972E-02,  3.66890E-02,  3.61424E-02,  3.53758E-02,  3.44138E-02,  3.32855E-02,  3.20225E-02,  3.06571E-02,  2.92207E-02,  2.77425E-02,  2.62485E-02,  2.47608E-02,  2.32981E-02,  2.18749E-02,  2.05024E-02,  1.91886E-02,  1.79388E-02,  1.67561E-02,  1.56418E-02,  1.45957E-02,  1.36165E-02,  1.27022E-02,  1.18503E-02,  1.10577E-02,  1.03212E-02,  9.63763E-03,  9.00356E-03,  8.41574E-03,  7.87099E-03,  7.36622E-03,  6.89853E-03,  6.46515E-03,  6.06348E-03,  5.69110E-03,  5.34573E-03,  5.02528E-03,  4.72780E-03,  4.45148E-03,  4.19467E-03,
  4.17503E-03,  4.42650E-03,  4.69654E-03,  4.98667E-03,  5.29849E-03,  5.63375E-03,  5.99430E-03,  6.38212E-03,  6.79932E-03,  7.24811E-03,  7.73080E-03,  8.24980E-03,  8.80759E-03,  9.40667E-03,  1.00495E-02,  1.07387E-02,  1.14763E-02,  1.22645E-02,  1.31051E-02,  1.39992E-02,  1.49475E-02,  1.59495E-02,  1.70039E-02,  1.81079E-02,  1.92569E-02,  2.04445E-02,  2.16620E-02,  2.28980E-02,  2.41386E-02,  2.53670E-02,  2.65639E-02,  2.77076E-02,  2.87748E-02,  2.97414E-02,  3.05833E-02,  3.12779E-02,  3.18055E-02,  3.21503E-02,  3.23016E-02,  3.22548E-02,  3.20113E-02,  3.15787E-02,  3.09701E-02,  3.02034E-02,  2.92998E-02,  2.82828E-02,  2.71765E-02,  2.60048E-02,  2.47905E-02,  2.35541E-02,  2.23138E-02,  2.10850E-02,  1.98803E-02,  1.87100E-02,  1.75815E-02,  1.65004E-02,  1.54704E-02,  1.44937E-02,  1.35710E-02,  1.27022E-02,  1.18865E-02,  1.11224E-02,  1.04079E-02,  9.74086E-03,  9.11893E-03,  8.53964E-03,  8.00044E-03,  7.49887E-03,  7.03246E-03,  6.59884E-03,  6.19576E-03,  5.82105E-03,  5.47266E-03,  5.14867E-03,  4.84729E-03,  4.56683E-03,  4.30572E-03,  4.06252E-03,
  4.03789E-03,  4.27548E-03,  4.53005E-03,  4.80290E-03,  5.09544E-03,  5.40914E-03,  5.74558E-03,  6.10643E-03,  6.49342E-03,  6.90838E-03,  7.35318E-03,  7.82973E-03,  8.33997E-03,  8.88582E-03,  9.46912E-03,  1.00916E-02,  1.07549E-02,  1.14602E-02,  1.22084E-02,  1.30001E-02,  1.38349E-02,  1.47119E-02,  1.56290E-02,  1.65833E-02,  1.75700E-02,  1.85830E-02,  1.96144E-02,  2.06545E-02,  2.16914E-02,  2.27112E-02,  2.36986E-02,  2.46363E-02,  2.55064E-02,  2.62903E-02,  2.69699E-02,  2.75286E-02,  2.79516E-02,  2.82275E-02,  2.83484E-02,  2.83110E-02,  2.81163E-02,  2.77699E-02,  2.72813E-02,  2.66636E-02,  2.59326E-02,  2.51058E-02,  2.42016E-02,  2.32382E-02,  2.22335E-02,  2.12038E-02,  2.01638E-02,  1.91265E-02,  1.81026E-02,  1.71011E-02,  1.61290E-02,  1.51918E-02,  1.42933E-02,  1.34360E-02,  1.26214E-02,  1.18503E-02,  1.11224E-02,  1.04370E-02,  9.79316E-03,  9.18935E-03,  8.62393E-03,  8.09511E-03,  7.60099E-03,  7.13964E-03,  6.70915E-03,  6.30760E-03,  5.93316E-03,  5.58403E-03,  5.25851E-03,  4.95498E-03,  4.67190E-03,  4.40784E-03,  4.16143E-03,  3.93142E-03,
  3.90242E-03,  4.12663E-03,  4.36632E-03,  4.62263E-03,  4.89674E-03,  5.18993E-03,  5.50353E-03,  5.83891E-03,  6.19751E-03,  6.58082E-03,  6.99033E-03,  7.42756E-03,  7.89398E-03,  8.39104E-03,  8.92007E-03,  9.48226E-03,  1.00786E-02,  1.07098E-02,  1.13762E-02,  1.20777E-02,  1.28135E-02,  1.35823E-02,  1.43818E-02,  1.52087E-02,  1.60586E-02,  1.69260E-02,  1.78036E-02,  1.86832E-02,  1.95548E-02,  2.04070E-02,  2.12273E-02,  2.20021E-02,  2.27175E-02,  2.33590E-02,  2.39130E-02,  2.43669E-02,  2.47096E-02,  2.49328E-02,  2.50305E-02,  2.50003E-02,  2.48429E-02,  2.45625E-02,  2.41661E-02,  2.36636E-02,  2.30666E-02,  2.23886E-02,  2.16434E-02,  2.08454E-02,  2.00084E-02,  1.91456E-02,  1.82689E-02,  1.73891E-02,  1.65153E-02,  1.56554E-02,  1.48157E-02,  1.40013E-02,  1.32159E-02,  1.24624E-02,  1.17427E-02,  1.10577E-02,  1.04079E-02,  9.79316E-03,  9.21302E-03,  8.66660E-03,  8.15280E-03,  7.67036E-03,  7.21788E-03,  6.79391E-03,  6.39694E-03,  6.02547E-03,  5.67799E-03,  5.35306E-03,  5.04925E-03,  4.76522E-03,  4.49965E-03,  4.25132E-03,  4.01907E-03,  3.80179E-03,
  3.76901E-03,  3.98036E-03,  4.20580E-03,  4.44630E-03,  4.70289E-03,  4.97663E-03,  5.26864E-03,  5.58006E-03,  5.91207E-03,  6.26585E-03,  6.64260E-03,  7.04349E-03,  7.46964E-03,  7.92209E-03,  8.40178E-03,  8.90948E-03,  9.44575E-03,  1.00109E-02,  1.06048E-02,  1.12270E-02,  1.18764E-02,  1.25515E-02,  1.32498E-02,  1.39682E-02,  1.47026E-02,  1.54478E-02,  1.61978E-02,  1.69453E-02,  1.76818E-02,  1.83982E-02,  1.90843E-02,  1.97292E-02,  2.03219E-02,  2.08514E-02,  2.13070E-02,  2.16792E-02,  2.19596E-02,  2.21418E-02,  2.22215E-02,  2.21969E-02,  2.20685E-02,  2.18393E-02,  2.15147E-02,  2.11021E-02,  2.06104E-02,  2.00497E-02,  1.94310E-02,  1.87653E-02,  1.80636E-02,  1.73365E-02,  1.65937E-02,  1.58441E-02,  1.50955E-02,  1.43547E-02,  1.36272E-02,  1.29179E-02,  1.22302E-02,  1.15669E-02,  1.09302E-02,  1.03212E-02,  9.74086E-03,  9.18935E-03,  8.66660E-03,  8.17219E-03,  7.70544E-03,  7.26552E-03,  6.85142E-03,  6.46205E-03,  6.09628E-03,  5.75291E-03,  5.43076E-03,  5.12863E-03,  4.84537E-03,  4.57985E-03,  4.33098E-03,  4.09770E-03,  3.87902E-03,  3.67400E-03,
  3.63799E-03,  3.83701E-03,  4.04884E-03,  4.27430E-03,  4.51427E-03,  4.76963E-03,  5.04131E-03,  5.33025E-03,  5.63740E-03,  5.96372E-03,  6.31013E-03,  6.67752E-03,  7.06673E-03,  7.47848E-03,  7.91340E-03,  8.37194E-03,  8.85432E-03,  9.36054E-03,  9.89023E-03,  1.04427E-02,  1.10166E-02,  1.16104E-02,  1.22217E-02,  1.28475E-02,  1.34839E-02,  1.41266E-02,  1.47700E-02,  1.54080E-02,  1.60337E-02,  1.66393E-02,  1.72167E-02,  1.77571E-02,  1.82518E-02,  1.86921E-02,  1.90699E-02,  1.93776E-02,  1.96090E-02,  1.97592E-02,  1.98248E-02,  1.98045E-02,  1.96987E-02,  1.95098E-02,  1.92417E-02,  1.89001E-02,  1.84918E-02,  1.80248E-02,  1.75075E-02,  1.69486E-02,  1.63568E-02,  1.57407E-02,  1.51083E-02,  1.44669E-02,  1.38232E-02,  1.31828E-02,  1.25509E-02,  1.19315E-02,  1.13282E-02,  1.07435E-02,  1.01795E-02,  9.63763E-03,  9.11893E-03,  8.62393E-03,  8.15280E-03,  7.70544E-03,  7.28151E-03,  6.88047E-03,  6.50165E-03,  6.14426E-03,  5.80744E-03,  5.49027E-03,  5.19182E-03,  4.91113E-03,  4.64726E-03,  4.39927E-03,  4.16626E-03,  3.94733E-03,  3.74164E-03,  3.54838E-03,
  3.50963E-03,  3.69689E-03,  3.89575E-03,  4.10694E-03,  4.33117E-03,  4.56920E-03,  4.82179E-03,  5.08969E-03,  5.37369E-03,  5.67452E-03,  5.99289E-03,  6.32947E-03,  6.68486E-03,  7.05955E-03,  7.45390E-03,  7.86812E-03,  8.30223E-03,  8.75597E-03,  9.22881E-03,  9.71988E-03,  1.02279E-02,  1.07511E-02,  1.12874E-02,  1.18338E-02,  1.23870E-02,  1.29430E-02,  1.34971E-02,  1.40441E-02,  1.45781E-02,  1.50928E-02,  1.55815E-02,  1.60371E-02,  1.64528E-02,  1.68216E-02,  1.71371E-02,  1.73935E-02,  1.75860E-02,  1.77108E-02,  1.77653E-02,  1.77484E-02,  1.76606E-02,  1.75035E-02,  1.72803E-02,  1.69954E-02,  1.66540E-02,  1.62622E-02,  1.58269E-02,  1.53548E-02,  1.48530E-02,  1.43284E-02,  1.37875E-02,  1.32364E-02,  1.26808E-02,  1.21256E-02,  1.15751E-02,  1.10331E-02,  1.05027E-02,  9.98639E-03,  9.48617E-03,  9.00356E-03,  8.53964E-03,  8.09511E-03,  7.67036E-03,  7.26552E-03,  6.88047E-03,  6.51494E-03,  6.16849E-03,  5.84057E-03,  5.53055E-03,  5.23775E-03,  4.96143E-03,  4.70084E-03,  4.45522E-03,  4.22379E-03,  4.00580E-03,  3.80051E-03,  3.60720E-03,  3.42519E-03,
  3.38418E-03,  3.56022E-03,  3.74678E-03,  3.94444E-03,  4.15383E-03,  4.37556E-03,  4.61025E-03,  4.85853E-03,  5.12098E-03,  5.39820E-03,  5.69072E-03,  5.99902E-03,  6.32350E-03,  6.66447E-03,  7.02210E-03,  7.39643E-03,  7.78729E-03,  8.19430E-03,  8.61681E-03,  9.05386E-03,  9.50418E-03,  9.96607E-03,  1.04374E-02,  1.09158E-02,  1.13980E-02,  1.18805E-02,  1.23595E-02,  1.28303E-02,  1.32882E-02,  1.37278E-02,  1.41436E-02,  1.45300E-02,  1.48813E-02,  1.51922E-02,  1.54575E-02,  1.56727E-02,  1.58340E-02,  1.59384E-02,  1.59840E-02,  1.59699E-02,  1.58964E-02,  1.57649E-02,  1.55778E-02,  1.53384E-02,  1.50510E-02,  1.47204E-02,  1.43518E-02,  1.39509E-02,  1.35231E-02,  1.30743E-02,  1.26097E-02,  1.21344E-02,  1.16532E-02,  1.11704E-02,  1.06896E-02,  1.02142E-02,  9.74700E-03,  9.29033E-03,  8.84608E-03,  8.41574E-03,  8.00044E-03,  7.60099E-03,  7.21788E-03,  6.85142E-03,  6.50165E-03,  6.16849E-03,  5.85168E-03,  5.55088E-03,  5.26564E-03,  4.99545E-03,  4.73975E-03,  4.49796E-03,  4.26945E-03,  4.05362E-03,  3.84983E-03,  3.65748E-03,  3.47596E-03,  3.30467E-03,
